220.462800,1.944259
203.148900,3.169812
56.096100,-6.763806
88.094420,-2.338460
189.039600,-4.581405
156.004200,-5.201265
88.731930,-1.146203
182.794300,-4.036709
311.553200,-7.722650
16.353330,-4.598574
219.482300,-0.234869
226.463300,-8.263324
140.487700,-8.762488
133.063900,1.013878
115.401300,2.901100
281.322200,6.481532
243.475300,7.044080
300.180100,5.677582
75.720290,6.580775
108.862500,-5.194289
92.996410,4.945455
147.604900,4.082862
233.204700,3.744448
213.650600,2.858425
46.434920,7.860602
231.771300,1.107899
156.945400,3.902229
196.501200,5.548569
256.667600,-7.385432
202.534000,0.894938
66.015750,-3.550216
57.271130,-7.816658
221.375700,-2.563386
260.229800,-8.611815
202.725300,-3.446004
151.526000,5.245942
243.210900,3.390085
159.441500,-8.130637
159.653400,0.222170
269.641900,7.834094
6.614998,6.948792
88.458680,-1.402830
91.110800,-0.934041
240.524900,0.331635
60.045270,6.932202
253.598200,4.748585
304.959300,-5.696381
46.966700,2.018917
9.855649,-8.770314
71.774890,-3.267025
152.914400,-7.809531
107.305200,-0.164064
33.407330,-7.825958
4.424989,0.444757
174.640900,-8.803817
264.519800,1.961938
248.820800,-4.118356
263.069600,0.373887
88.080770,-2.457626
300.450700,3.510199
99.800170,-7.356925
108.087600,1.327435
38.006160,-1.959991
66.865680,-6.839034
307.816300,1.331385
210.676700,-4.359043
197.751900,8.327399
257.992200,-1.072288
85.928630,-5.614545
285.699100,9.299682
114.869800,4.464819
61.139070,9.367797
27.066570,-8.856404
179.818100,-2.833001
96.881130,-7.841304
278.923300,-8.207242
78.594670,-3.914288
255.431600,-9.200208
14.063590,-5.811455
81.151670,-8.360776
55.780490,-4.977105
275.935200,1.668306
114.629500,7.388585
203.831900,-1.707480
297.958300,2.427314
206.665800,-4.631146
35.472380,8.801461
228.542200,6.074439
287.220000,-3.610928
83.142860,3.723761
299.493600,6.455402
69.357110,0.792416
154.249000,2.748259
205.079900,-0.759862
185.120100,7.530704
177.233900,8.616475
2.780114,-3.807979
250.037400,-1.768304
222.127000,0.886742
167.651000,-5.103828
272.226700,-4.804530
90.608250,9.293458
56.059950,7.588902
312.410500,-4.651095
60.214310,0.108823
84.654240,0.467405
92.999800,-5.939049
183.381600,0.375664
267.496700,3.897009
2.370154,3.083967
36.887800,9.358027
115.781700,-2.580935
133.247300,3.099827
22.609250,-2.870536
240.670400,1.846606
179.544200,-0.349149
259.677400,-1.412447
268.208000,-7.678897
101.656000,-2.128663
88.702420,-7.076167
117.493400,4.005436
180.217600,7.270981
276.809600,-3.833237
298.464600,5.537072
248.691700,4.680110
202.896800,-9.092681
