156.281500,-0.069128
157.448400,1.542733
154.755100,-0.691667
155.282800,1.591287
158.397800,-0.979462
157.243700,-0.747339
158.010600,0.507640
155.250700,-1.759535
156.414700,-1.583173
156.355200,1.105803
156.045400,2.488123
157.219900,2.697627
156.252500,3.647027
157.958400,3.614450
158.623300,1.616107
158.897400,2.902102
159.778100,1.844831
159.131400,4.200015
160.110000,3.545524
158.190500,4.908159
156.736800,5.583578
157.100300,4.463859
157.717800,6.265986
159.409700,5.633350
160.932800,5.211140
160.218900,6.497485
158.828200,6.657055
159.026200,9.093536
160.026100,8.472039
156.730500,6.941735
155.030700,7.164405
157.767000,7.500002
155.759400,6.239765
155.837400,8.021832
156.964600,8.361611
156.277700,9.401521
155.092200,8.933221
153.303800,8.464490
153.886600,7.441711
151.756800,8.339045
152.458200,9.284542
152.233200,7.262489
151.727200,6.199539
150.853400,7.582880
154.131100,5.872325
152.969900,5.360188
153.979800,4.614902
152.308700,4.386212
153.227200,3.649894
154.178300,2.758658
152.868600,2.396821
151.725300,3.090117
151.879700,1.715005
150.548500,3.122157
149.925200,2.123436
149.983300,4.157652
149.801600,5.320773
150.401400,6.373884
148.624400,5.333972
149.362500,3.157472
147.610900,3.869612
148.966100,1.213569
148.543200,2.312180
147.433700,2.705803
146.300400,2.387604
146.537100,1.234471
146.461700,3.553741
147.696400,1.440634
148.814900,0.046078
147.483500,0.282768
146.324400,0.076635
146.144900,-1.174675
145.251700,-0.407856
145.390900,1.514814
144.647200,0.602227
147.878400,-0.826311
148.585400,-2.254868
147.094200,-2.041157
149.191700,-1.069238
149.997400,-0.209405
150.451100,-1.295689
149.762700,-2.250610
149.592300,-3.415411
150.837500,-2.738040
151.250600,-3.840434
150.220700,-4.410802
152.362500,-4.227157
149.690200,-5.461645
151.195600,-5.477008
149.032800,-4.472205
147.939600,-4.908958
148.415600,-3.449675
148.639000,-5.991488
149.764900,-7.343269
147.442900,-7.712467
150.433600,-6.374430
148.481400,-7.158160
147.246100,-6.548886
146.298300,-7.437238
146.860500,-5.379549
144.782600,-8.273169
146.740300,-9.403893
145.155000,-7.156351
146.098700,-6.277071
145.925800,-8.553969
144.994800,-5.868280
144.100300,-6.633502
143.964800,-5.298096
145.756500,-4.970762
145.179800,-3.944427
146.170200,-2.770764
143.295600,-4.329594
146.662500,-4.219019
143.874000,-2.316727
145.046500,-2.420140
143.376500,-1.249804
144.549700,-1.352820
142.733700,-2.608643
142.522800,0.574249
142.235300,-1.542187
141.888400,-0.417328
143.502000,-0.079286
140.779300,-0.022878
139.919600,-1.430223
140.958700,-2.450485
140.654000,-3.645123
139.834500,-2.799985
139.540600,-4.353423
138.706600,-2.463336
138.751000,-1.286910
138.493700,-3.815730
138.934600,-5.362746
137.049000,-4.418260
