82.6701266747559,-9.20251237921266
117.060948808903,-9.22741388903945
293.783950049161,-9.38209551474575
310.214046658598,-9.72025122398305
2.99914568601195,-9.31933571465377
4.2361957307402,-9.55539254534615
10.9252127891786,-9.77076532868428
28.0932722590563,-8.742661654215
30.1669663406295,-9.80248299412246
40.9709403783198,-9.99715498269448
39.9331490099229,-9.14949638915013
46.0818007829752,-8.45965516808417
53.9120219250193,-9.6185801178407
61.082077329024,-9.11553140731218
80.7038047259604,-9.90711854746095
80.0509231080568,-9.22966036475219
99.639931565931,-7.5581800066013
111.092323603179,-9.43839222414797
113.852679159382,-9.87303279904264
119.101495693112,-9.45808108816279
121.671600127116,-9.61874650187672
130.698392325946,-8.73183440823552
134.888585072508,-9.70570734325915
141.527120543559,-9.67402155987834
142.875135062244,-9.72189754508789
148.354647302198,-9.12327884631605
166.958332123073,-8.73135966366095
169.601093153891,-8.83615522312065
174.08255194963,-9.23068790560953
186.290172325208,-9.52308357271631
201.27030453096,-8.87455071966164
212.60914602302,-9.6204260099906
213.366452814,-8.63208455509295
215.99242762711,-9.74938829206209
233.059373732761,-9.83008055553211
239.470523367987,-9.27330418269231
257.092275019653,-9.27719320216247
267.742701225679,-9.4170585067649
273.804139711723,-9.18235240509365
278.590869414589,-9.92456683257568
284.450605398381,-9.00051137158402
306.232627948749,-9.31190623970776
1.70345596090055,-8.74274334505578
16.1436158402909,-9.15991218274282
17.4556740224373,-9.15585300242555
27.6319768300573,-9.98054580788955
28.9312250605424,-9.61407621165679
29.8967069106767,-8.5914924881052
31.2554608737659,-9.75599849727477
40.3532431145672,-7.8927506469789
43.7669132389392,-9.18286556074698
46.4932965312053,-9.71128915210369
56.5235192408268,-9.17348636612114
52.5641250118987,-9.56308078506195
55.2534883725118,-9.46558324505863
63.6206668318991,-8.65631957284721
69.5340117066843,-9.79449512625505
68.4804230689412,-9.95964259421672
76.3098010043302,-6.55889065570928
77.990680668936,-9.25510164715454
83.4479892507498,-7.07343162219337
84.9166348159912,-8.76268001318507
85.7991539335464,-7.884749779261
86.2189233469904,-9.11907000538088
92.2968646117266,-9.59218602542133
91.0903139711485,-9.44690483922499
92.7976978063519,-6.25277534973145
99.001471272598,-9.9957249882591
99.3017004682474,-8.77190428731312
100.536502983403,-8.49708326800444
110.50172421936,-8.14448756559525
115.435451892319,-7.2021006097143
122.693776446668,-8.29979371361495
127.214013924165,-9.75729306452946
127.160760579437,-8.49868625803258
124.66937551371,-9.83467631479805
130.216395570603,-7.23032801289591
136.094455750655,-9.93241574567901
135.618734529046,-8.69950475256447
147.103963549896,-9.63701550627333
151.498333943549,-9.07362110391525
154.003758136598,-7.96712128930441
158.468548766018,-9.89968941211135
157.358704167596,-8.79181817586339
160.286409568058,-8.53421781212863
163.659314626215,-8.70925454366223
163.461672607802,-9.90365009060265
165.861317851262,-7.59563403868284
176.531443446435,-9.5680204690819
179.694240528563,-9.80186280910387
188.832344238753,-9.3691500471743
189.535763097305,-8.54436845432196
191.769754339028,-9.87418581122601
207.025425400022,-8.94341745077913
209.178363724553,-9.45710893533003
211.458227044144,-7.3444092452603
216.55177384069,-9.00781797377494
217.729377510423,-8.64836257885013
217.391450938706,-9.94680054280593
221.731687596058,-8.66809976003989
228.507604252118,-7.95988181890432
229.774093372468,-9.93357510231787
226.291582580021,-9.4259548536287
231.090678635499,-7.96917684496274
232.572285779731,-7.83793170065019
236.549452163681,-9.6965161914646
240.574712127359,-9.40688452779147
245.067564391927,-7.22763132332737
246.793749680263,-9.8586207164731
247.924451067485,-9.38181276973978
256.064692001231,-9.98852774589469
257.277676451776,-6.86224239501406
263.195828191726,-9.36538580106094
265.490581620172,-9.8902908760772
270.508508279396,-9.49502324491736
269.023187546052,-9.8209963759564
268.137051808492,-8.28339184218062
276.356996593894,-9.54729669951271
288.444387230016,-9.65750671747648
292.789842814187,-7.50567802803232
299.35884001944,-9.46759706754423
299.619837925178,-7.17160486349229
303.162941087103,-7.44536937402484
302.601432871113,-9.59690057180433
307.625887830799,-9.44628913224985
1.78904439208285,-9.67972942239506
6.56967633865523,-9.23258938579527
5.33963221494908,-9.02229536230122
7.22817649224614,-6.94269498364879
9.78004797266514,-9.24360922523046
11.9781934740912,-9.06929911672355
13.2632791677412,-9.48363575546236
20.0004864484243,-9.21561430029797
21.6187391995129,-7.77396794121851
23.19136670773,-7.47474702037927
25.4067253907302,-9.162095579023
33.2434406907933,-6.6499145036092
32.1134588275562,-7.27392384150204
35.491368833364,-9.4117829996203
36.2419136137872,-8.19237300205085
38.5359046253932,-9.41855213904947
43.6910737146766,-7.84452677448708
42.2582067791753,-9.59033364271193
44.5018633645997,-6.78932686737073
49.322163992748,-8.5070658058691
52.2838004083684,-7.02513029226167
50.5522638034882,-8.35107663300464
58.9828788316474,-9.90795141823051
59.1423526654965,-7.50705554567022
59.7422128722784,-8.95052334197671
62.1953341990808,-6.27037675149493
66.1382559347465,-9.91911617419135
65.5818909409623,-7.59923520694091
67.2649361748409,-9.37121862622448
69.961373426939,-7.69866042428651
72.4430888628131,-9.7288085724576
76.9439520265902,-9.93752474195241
76.067414376045,-9.09984196044429
74.8374083207628,-9.37417504024651
79.2682494127432,-7.12083426895695
83.7090923741013,-8.35721656145726
90.3974797036398,-9.97341498629189
88.8081560180393,-8.41509935101153
89.2460176481363,-9.57748795210235
92.6681590393571,-8.40985829886938
95.5872045202085,-9.43685377403854
97.1808652930827,-8.00342203922704
98.0663424981696,-9.01810926886226
104.103579632764,-7.5862821593907
102.85615672366,-9.16462783508811
105.661155728859,-9.05486162562129
107.28538925931,-5.06051417843995
113.318994414588,-8.77132604563187
114.66850722861,-8.82253704319307
118.921460925631,-8.0994290755823
115.177904119955,-9.98261371975059
119.2732466855,-6.85493680526497
120.321563318689,-7.6190375432936
124.323466826652,-8.65234157970068
123.746770522065,-7.58014234256691
126.66423951372,-7.35111359998654
129.43148894932,-8.18912407203021
131.49761613509,-5.34126572855982
133.984751147914,-9.75822054061252
134.795546134391,-6.49611727023247
137.966600095889,-9.56584753734425
138.992968531916,-8.81427142808404
137.92291688138,-8.25016683008756
141.347719645015,-7.07600838637156
142.337101282274,-8.32016011751001
145.959864773279,-9.10849810726251
148.851225172518,-6.36922902179384
147.007991459782,-7.37339206508435
150.369125465705,-9.61044714690597
152.465533985919,-9.88039554067561
153.834498107461,-6.58330107241232
155.062351304798,-8.62072716718493
161.490922317697,-8.23839486152063
164.633857930065,-9.46969775843763
167.409332133907,-9.88633017572081
167.112065136089,-7.74498526787403
170.556527794928,-7.91071232257137
171.689461608807,-8.46147639946384
173.467220963177,-6.6532007219654
169.306075440334,-7.55006925928094
175.300663065584,-9.41321654925587
175.389948837647,-5.99179033236504
179.293970175869,-4.82668149446974
181.939053210253,-7.86498425324715
181.245130544295,-8.92681009258644
184.410178750215,-8.33600623291877
187.620330572258,-9.50265304576892
185.011067855063,-9.52623305755343
189.091952949453,-7.26951942498271
193.223744767029,-8.98636416033148
192.019111017112,-8.61720032271778
195.759464450809,-9.66398446847012
194.3255103611,-8.3713030699541
197.388716031379,-7.8728655980668
202.420162470131,-8.48121442887295
199.9702915447,-9.40883559424103
201.78658997481,-7.58564702715965
204.462360556046,-8.87272715297651
209.269137901532,-5.92609219380057
206.829053667051,-6.67450977474609
213.933905255712,-9.75370301605525
215.225036293828,-8.79349363908305
221.047665525623,-9.72646746041447
219.007336899365,-8.2260582468973
222.953036767042,-5.2085784488372
223.046399012594,-8.79893249149204
227.393777189795,-8.74225721950833
234.036394973322,-7.9122792667302
238.210799839765,-9.31382473002992
239.122612060126,-8.05659920697313
241.774230251615,-9.25281511027557
244.129730706326,-9.77525267354262
248.017336381884,-7.36631842046553
242.862822275494,-7.62892717546887
245.16914100587,-8.60924827720082
252.604398973714,-8.08146280911595
248.706732043092,-5.32082765354024
251.724852471768,-7.21396898162329
254.251930831457,-9.68484126490396
258.34880793301,-9.60569407273502
262.651098435816,-8.19154903868854
263.994094942998,-8.22203095184509
263.377970328776,-6.21773928919481
