266.996700,-8.213694
93.982030,8.219365
154.246300,1.100181
11.107470,7.010273
43.816570,1.759389
162.057400,-3.553471
109.219500,-3.756683
165.500700,8.173707
192.077900,0.115880
236.713300,-4.693007
46.864350,0.189175
140.492600,-4.683963
114.956500,8.205099
27.124920,8.208956
156.900000,5.708501
174.481400,-2.421244
156.230900,2.251788
162.719800,-2.401152
44.379160,-4.054660
279.433400,2.530025
188.787400,-2.376394
237.870100,0.008886
272.119800,-3.954679
303.347900,4.710938
283.939100,7.059817
255.426800,-1.632757
306.147800,-3.525416
249.883100,4.911909
214.657900,-4.639172
277.750200,4.622370
22.376240,-4.785707
21.113320,-2.455889
32.358880,-3.330769
44.945800,-1.865470
240.602400,-7.017973
10.470060,5.851274
127.760700,-6.735304
166.617400,-7.025338
307.441800,-5.848492
163.352000,-5.866235
41.142020,3.755491
308.471800,2.380658
49.973000,-3.066028
94.704350,-0.373960
20.502010,-1.277878
296.944700,4.897732
276.173300,-5.951280
21.352810,9.331919
114.950100,5.929945
110.751700,0.694675
105.380300,-8.031849
9.516680,-9.331697
93.788480,1.663400
219.659300,7.019802
138.452700,3.488245
207.556700,2.052589
201.132500,-5.865154
270.357100,8.186913
180.379300,9.332059
73.618200,-4.978679
110.302300,-4.496313
115.307600,-1.770966
8.252067,-0.062432
38.666410,-0.285988
281.136000,0.529539
37.200180,6.014743
192.053400,9.329265
111.507700,-3.976921
214.384200,2.396430
53.229270,-8.220760
16.875890,8.173008
307.438700,-3.529755
66.246280,-0.474401
97.312930,-7.945778
297.583000,8.222341
211.790600,7.020207
203.910900,4.761004
45.636440,-4.352322
60.215240,2.857663
313.287700,-7.019557
105.595000,-5.425890
31.210490,-2.694824
256.761400,-8.195710
120.798400,7.024828
16.001910,-0.057225
106.477500,2.522694
8.234944,-7.012939
293.050300,7.127587
71.872580,1.227691
277.731000,1.152173
53.016030,-0.783665
261.444400,9.340110
126.691600,-2.098671
63.600350,2.454238
65.221340,-6.248841
243.823100,5.921819
241.114700,-1.176910
259.193700,-0.486520
302.937000,-6.993746
182.937500,-5.871321
66.121020,2.934013
100.526400,5.921401
147.658800,-8.167631
39.998350,-5.287601
243.855800,-5.879826
37.963920,9.367661
216.587800,-3.463208
250.353300,-8.200788
70.291330,2.781574
299.700900,-3.596864
306.798100,-2.370137
291.733900,-3.867829
7.595737,-3.539066
241.698100,0.006324
148.975000,-3.527423
204.575900,-2.081510
206.302400,-8.200305
3.402538,2.353329
245.791900,9.340424
234.698200,8.168669
28.727580,2.720526
279.445700,-6.772726
34.586490,-2.666354
27.486870,-9.351577
181.472100,0.052070
133.871300,6.996919
237.232500,-1.154362
2.094123,2.349401
209.817600,5.874835
136.429700,9.328548
288.645400,-7.236205
73.002220,5.668191
201.220000,-1.256983
272.838400,-5.026877
32.151970,2.795856
251.050300,4.283279
14.033850,-3.531453
102.571200,2.529083
186.181500,-2.394583
113.635500,5.939817
22.788040,2.116344
77.745560,-9.346272
142.439300,-5.849603
196.684400,3.568876
31.330240,6.639009
205.644100,-4.121079
67.624030,6.398797
210.301500,0.043723
199.840700,-5.852149
93.667650,0.347903
90.711040,7.094851
46.542500,-3.404632
43.760640,-9.393640
47.134360,-1.101442
8.888627,-3.535371
167.494500,1.121564
51.306480,-9.342663
184.252700,-8.178770
282.051800,2.992055
166.826900,-0.026537
145.710400,-2.367496
14.982840,2.368246
243.168000,9.338523
124.326600,-8.689559
11.753710,5.848609
72.105290,4.690054
97.256230,4.852210
283.169300,-7.104851
129.922600,4.716586
177.778200,9.332622
57.690120,-1.037080
263.777600,3.288280
127.259300,2.413883
182.316100,8.174048
294.311500,4.826638
212.410600,-1.068326
288.388900,0.549480
133.142600,-1.070950
236.661200,4.690969
261.860800,-8.198500
127.932200,-0.091276
223.679300,-2.275617
290.509500,4.874326
309.133800,5.858373
106.452700,4.904740
12.729320,-8.172873
51.269270,-7.041484
74.613330,4.083705
301.614500,-2.392955
272.212000,-6.106463
36.244770,5.089568
293.681100,5.964816
5.974890,9.330113
