274.580200,-7.687101
190.068500,-5.180425
294.763100,4.195787
57.971990,-7.854649
45.190000,-1.202967
204.067100,-9.382983
295.829300,6.033243
61.412960,-0.442982
177.372900,2.145722
164.025600,0.527846
179.520200,-4.286575
228.990900,-3.548405
261.495600,-5.827779
303.573500,-3.645984
309.280400,-5.244795
65.448270,8.280913
137.003000,-7.253127
25.786410,-1.343174
208.664000,-9.356168
10.428920,2.135357
294.090300,-9.382306
32.512010,-5.083158
93.472940,-9.036529
126.287600,4.026726
133.254900,-4.212293
214.471400,-9.382388
14.395940,0.166950
266.527500,1.448582
186.601600,3.729531
87.086790,-0.377618
263.151200,1.996408
148.562600,-1.566126
89.999240,-6.622937
102.613800,6.567510
299.524700,5.637906
213.083200,-2.045425
123.416800,0.861564
162.345100,9.382302
198.763200,-3.414248
260.885600,8.924854
208.727400,-8.123290
76.392950,-5.860161
22.236610,-1.028412
210.663500,7.271300
83.535760,-7.549382
123.486500,2.109833
313.965500,-7.648414
99.604330,2.525003
28.558460,3.730057
88.423470,2.955451
190.384200,3.197970
130.991000,-7.213929
33.188900,-8.298769
208.884100,-6.913101
313.568500,-8.802423
167.210600,7.260283
259.754300,-7.029918
27.344600,0.450687
88.492490,9.382541
310.553200,2.726932
203.949700,8.329057
279.951800,-2.518665
53.048370,-9.382313
8.763718,5.939007
115.887100,-2.542805
14.817500,3.633343
277.246400,5.251062
210.143200,2.901601
194.793900,5.642488
146.664900,8.032916
279.894600,4.215949
95.123950,-2.292599
165.365600,8.302016
10.784790,0.704950
52.869960,7.017448
181.664800,4.221871
229.656200,-1.953279
277.237900,-0.984012
18.588020,-4.800245
109.905900,-0.184150
54.746200,9.274274
144.107900,-7.656345
281.552200,-4.044006
95.681740,4.540544
135.010000,3.084143
86.831260,5.257525
279.777600,7.397664
60.866540,7.449835
78.231170,9.382345
-0.344525,5.256832
250.971300,5.234490
134.610400,-9.382478
82.355690,-6.457589
102.887300,5.378506
179.845900,1.347268
187.604800,-5.692935
270.301700,-9.382645
83.563510,-6.283428
119.315200,-6.535186
286.266700,-1.848631
51.864590,-0.569050
219.925700,-6.519215
78.309290,-4.417089
162.273100,-7.639766
246.989500,-5.408786
243.179000,5.517282
121.148900,-0.022519
181.654000,-7.146649
192.636900,-1.642274
308.858800,-9.375310
302.623900,-5.460158
121.068500,-3.228364
51.369540,-8.220030
28.935930,4.890605
15.924080,3.118793
233.666700,-5.418974
248.205600,-0.517945
259.524300,9.382369
190.583000,-0.597295
202.099500,0.726194
197.238900,-4.889875
45.446810,4.567353
271.916500,-0.421056
92.874820,-4.421488
77.485640,-5.317289
119.445000,-1.271227
288.325600,-1.797704
269.797200,0.793567
164.385900,-2.249064
192.476200,2.994910
41.610240,2.487700
137.526300,-4.523740
271.512800,-1.572785
258.510700,3.160117
265.035500,-3.378125
111.516500,-6.094224
126.275700,8.421778
222.401400,9.334559
231.667800,1.082900
13.924590,-0.984816
116.662600,4.046157
128.949500,-1.509474
142.073300,1.595022
160.263700,-5.084262
289.408600,5.633414
175.527200,-7.839322
160.230600,-6.304116
79.650760,-2.438856
277.166600,9.166140
263.966900,-5.703021
107.640900,0.011766
228.822100,1.061122
171.627300,3.471089
27.067560,-4.031568
69.445480,2.791609
36.663040,-0.644274
165.522500,5.993847
281.459400,5.612632
70.963260,5.936263
205.397700,-4.245315
202.345000,5.375338
171.101400,-2.144614
297.751300,-7.269288
103.209100,-6.177560
235.445300,-1.253596
237.833000,4.513319
85.747430,-7.333973
118.006200,0.702880
189.638200,-6.341075
254.706800,-0.991906
272.173200,-3.716544
90.158730,5.465302
51.671710,7.248780
94.643180,-9.382455
24.641290,-6.017971
157.033200,5.068652
117.389700,9.382758
194.125700,0.029042
308.154100,-8.276346
152.485900,-9.382382
167.754800,0.848004
49.466140,2.934688
83.973310,2.199612
276.502600,-4.635578
233.673300,1.401895
8.699739,-9.382384
155.176500,6.093412
171.828400,0.768979
278.002200,-0.032811
42.361870,-6.532748
121.852000,-4.163983
35.314550,7.767900
87.272180,9.382581
269.231600,3.735068
100.775700,-6.363613
175.788300,8.874823
51.524230,8.460217
230.146700,-3.156804
67.949640,-2.824958
111.734500,6.130265
180.320100,-0.720443
32.627770,-9.382369
97.926910,7.961002
246.194900,-9.382361
50.149330,-8.199618
23.407020,-7.847696
263.336200,-6.762211
92.667390,-7.806336
126.185500,-2.494262
49.329960,-4.020167
293.225400,-6.159762
230.164700,7.001081
279.380100,-4.692827
162.856800,6.208095
74.188980,-5.202192
86.915950,-2.236698
15.568670,1.951304
155.837300,2.922131
115.559900,8.324974
205.768100,6.771192
300.729200,5.442519
313.141500,-4.977550
197.484000,3.882559
227.319400,7.274122
283.168900,-7.668262
168.773400,-2.502824
99.481090,-3.136950
254.866200,5.309624
121.385800,9.177034
81.437450,-5.284662
142.022300,-3.219149
7.663936,-6.366784
73.673010,-7.656995
111.380000,1.779814
94.138870,8.420739
210.224500,-3.460016
88.788660,-6.469766
186.405500,-7.066235
265.954500,2.526087
105.063600,5.479473
293.810200,4.958000
24.152240,-3.789675
204.687400,3.637818
99.975380,-2.021658
104.012300,-0.209721
166.588100,8.309787
158.746900,-3.976220
46.501320,-0.278623
278.095500,1.183729
114.951300,9.382440
275.305900,-8.668151
163.173300,-2.111681
297.750600,7.592460
52.483760,-4.097503
199.537100,3.334274
136.864100,4.097519
286.726700,7.150828
267.659400,9.149037
82.151050,5.178587
92.767820,5.747126
178.919500,5.022506
0.291054,-3.283797
178.307800,-0.105095
290.337100,3.681111
94.123090,-4.492716
273.106300,-9.226197
290.636900,8.309769
122.680500,-8.590090
258.342900,5.958060
113.459400,-2.936955
205.728400,0.433856
291.218600,9.382397
195.417700,4.593944
129.770200,3.467224
33.781730,-7.232181
96.674840,1.146605
296.765700,-3.290393
217.582600,-5.913483
108.207700,8.013767
289.889400,-6.500566
128.822600,0.076893
153.611100,9.351853
210.993900,-4.406638
221.488200,4.808146
252.494800,-4.796477
33.571700,5.463392
274.813000,-0.954610
146.136600,-5.797420
264.759300,2.280296
37.959470,-0.007201
91.124380,-7.228078
152.254300,0.083221
110.074700,9.383148
101.533800,1.698535
239.197900,-8.051239
45.800500,-3.719838
287.526800,-2.720347
116.163700,-3.730703
75.111300,8.159598
30.980740,-0.077007
74.046830,-6.414328
149.759300,9.381786
136.624200,-0.192883
11.204750,-4.530546
73.890890,6.942206
36.885050,3.288361
307.068100,-4.761959
27.464850,-0.770886
169.862900,4.380215
2.679642,4.531546
239.908100,-4.462294
190.424000,-7.274526
67.667100,5.633539
148.187200,-5.398478
87.851110,5.926469
46.506240,-6.062935
182.369000,-1.311583
223.620800,9.382302
40.775860,-4.382489
29.031260,-3.045497
105.284000,-9.382540
117.999900,8.326621
29.312080,-1.857870
34.346220,-6.150348
182.055500,-4.887619
303.769100,-1.223722
260.428600,7.076408
76.301580,6.670093
204.126400,-8.165510
180.330000,8.323725
52.099370,6.061705
275.356100,8.325505
128.484000,5.539954
226.891300,6.131323
89.504920,4.297397
9.450829,1.405698
250.420600,0.397849
262.847900,-0.424013
63.168080,-2.110507
282.813200,7.570618
170.740200,-7.643185
178.300500,2.938632
274.519700,3.359172
72.870350,-6.737905
92.074520,-5.341646
123.006800,5.517018
106.171600,9.078060
241.313800,-1.851040
238.207900,2.110447
262.733600,-5.701372
216.445300,6.451934
79.181690,4.413143
151.342800,6.616965
101.280700,3.814668
280.515300,-8.092924
132.180000,-7.487440
214.324200,9.382696
229.465700,9.285418
248.797600,-3.988196
118.878400,-9.383186
145.942800,7.013100
112.499900,-2.156441
35.532670,5.427476
200.375700,-7.919255
58.932350,5.907303
103.074700,-2.483714
70.633770,-7.710190
205.345200,-8.148580
268.468400,-5.017200
295.689300,-6.110942
295.824200,-2.514093
285.079600,-1.567289
141.164100,-0.433713
211.273600,8.326906
294.121100,-6.988468
242.608600,-9.382302
230.271700,-0.899486
107.064600,-2.969227
211.745000,-5.828300
270.990800,0.541067
58.898550,-0.127060
234.979800,6.109868
38.878170,4.827518
289.533300,-0.312349
12.902420,4.337224
173.093400,-8.200927
284.009300,7.812389
252.963300,6.631253
54.963420,3.711371
112.513400,9.382302
188.989200,3.737697
90.445200,-1.954606
98.861280,3.491418
252.959300,3.839747
293.751900,-2.151492
10.122520,-2.595374
30.006860,-5.320367
263.594900,-1.408131
14.979590,-7.950675
170.306800,0.056942
50.475840,-3.600294
31.930100,-8.279498
214.137200,-8.208815
115.381500,0.019301
159.266300,8.261969
236.836700,-2.957982
236.648700,-1.041763
133.405600,-3.001838
253.676900,5.583014
151.786900,7.756654
120.246000,-2.282992
241.140700,-3.064469
39.755560,-1.123410
292.630300,-4.266896
138.008500,1.906311
112.353300,7.187402
277.980500,-3.303625
100.205400,-4.118554
201.573200,2.771474
133.425800,3.452238
150.105800,6.075549
2.588608,-2.484852
134.457700,6.263966
312.561600,-6.051328
140.098100,-1.048765
21.990930,-4.642289
101.991900,-6.264266
85.826480,-8.551687
112.322100,4.947254
21.342400,7.591508
261.204700,-3.675480
226.493600,0.359171
240.030900,-2.556923
259.598000,4.965376
130.280500,6.654057
296.866100,-5.787915
274.880500,4.625180
133.824100,7.306846
167.198400,-1.036308
245.332600,-3.777400
129.214800,-8.956398
204.792800,2.427357
132.782200,4.614983
259.581300,3.746050
6.770425,4.937973
87.646880,7.129191
95.965320,2.157945
22.667920,-5.657608
93.557820,-3.411504
273.605500,1.120840
